stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16c1,west,6,228.0,-99.500,128.500,free_fly,957,1649,1.5039,952,0,0,0
stage16c1,west,6,224.0,-95.500,128.500,free_fly,957,1651,1.7615,1001,0,0,0
stage16c1,west,6,220.0,-91.500,128.500,free_fly,957,1604,1.5335,997,0,0,0
stage16c1,west,6,216.0,-87.500,128.500,free_fly,957,1604,1.1950,1048,0,0,0
stage16c1,west,6,212.0,-83.500,128.500,free_fly,957,1553,0.8823,1048,0,0,0
stage16c1,west,6,208.0,-79.500,128.500,free_fly,957,1555,1.2075,1097,0,0,0
stage16c1,west,6,204.0,-75.500,128.500,free_fly,957,1509,1.6977,1092,0,0,0
stage16c1,west,6,200.0,-71.500,128.500,free_fly,957,1518,2.0165,1134,0,0,0
stage16c1,west,6,196.0,-67.500,128.500,free_fly,957,1470,1.2659,1131,0,0,0
stage16c1,west,6,192.0,-63.500,128.500,free_fly,957,1472,1.1297,1180,0,0,0
stage16c1,west,6,188.0,-59.500,128.500,free_fly,957,1428,1.6531,1173,0,0,0
stage16c1,west,6,184.0,-55.500,128.500,free_fly,957,1428,0.8326,1224,0,0,0
stage16c1,west,6,180.0,-51.500,128.500,free_fly,957,1377,0.7706,1224,0,0,0
stage16c1,west,6,176.0,-47.500,128.500,free_fly,957,1377,1.4873,1275,0,0,0
stage16c1,west,6,172.0,-43.500,128.500,free_fly,957,1326,1.6113,1275,0,0,0
stage16c1,west,6,168.0,-39.500,128.500,free_fly,957,1326,1.4265,1326,0,0,0
stage16c1,west,6,164.0,-35.500,128.500,free_fly,957,1275,1.3961,1326,0,0,0
stage16c1,west,6,160.0,-31.500,128.500,free_fly,957,1275,1.3747,1377,0,0,0
stage16c1,west,6,156.0,-27.500,128.500,free_fly,957,1224,1.1238,1377,0,0,0
stage16c1,west,6,152.0,-23.500,128.500,free_fly,957,1224,1.9494,1428,0,0,0
stage16c1,west,6,148.0,-19.500,128.500,free_fly,957,1173,1.0657,1428,0,0,0
stage16c1,west,6,144.0,-15.500,128.500,free_fly,957,1173,1.1026,1479,0,0,0
stage16c1,west,6,140.0,-11.500,128.500,free_fly,957,1122,1.0584,1479,0,0,0
stage16c1,west,6,136.0,-7.500,128.500,free_fly,957,1122,1.0145,1530,0,0,0
stage16c1,west,6,132.0,-3.500,128.500,free_fly,957,1071,1.0293,1530,0,0,0
stage16c1,west,6,128.0,0.500,128.500,free_fly,957,1073,1.2355,1579,0,0,0
stage16c1,west,6,126.0,2.500,128.500,sprint,957,1026,1.3766,1575,0,0,0
stage16c1,west,6,124.0,4.500,128.500,sprint,959,1030,1.3662,1571,0,0,0
stage16c1,west,6,122.0,6.500,128.500,sprint,959,1037,1.3749,1564,0,0,0
stage16c1,west,6,120.0,8.500,128.500,sprint,961,1040,1.0802,1612,0,0,0
stage16c1,west,6,118.0,10.500,128.500,sprint,961,991,1.0454,1610,0,0,0
stage16c1,west,6,116.0,12.500,128.500,sprint,963,995,1.2123,1606,0,0,0
stage16c1,west,6,114.0,14.500,128.500,sprint,963,1003,1.4163,1598,0,0,0
stage16c1,west,6,112.0,16.500,128.500,sprint,963,1008,1.1509,1644,0,0,0
stage16c1,west,6,110.0,18.500,128.500,sprint,963,960,1.0246,1641,0,0,0
stage16c1,west,6,108.0,20.500,128.500,sprint,963,965,1.7842,1636,0,0,0
stage16c1,west,6,106.0,22.500,128.500,sprint,963,969,1.4582,1632,0,0,0
stage16c1,west,6,104.0,24.500,128.500,sprint,963,969,1.1130,1683,0,0,0
stage16c1,west,6,102.0,26.500,128.500,sprint,963,918,1.6539,1683,0,0,0
stage16c1,west,6,100.0,28.500,128.500,sprint,963,918,1.7481,1683,0,0,0
stage16c1,west,6,98.0,30.500,128.500,sprint,963,918,1.7409,1683,0,0,0
stage16c1,west,6,96.0,32.500,128.500,sprint,963,918,1.7746,1734,0,0,0
stage16c1,west,6,94.0,34.500,128.500,sprint,963,867,1.5071,1734,0,0,0
stage16c1,west,6,92.0,36.500,128.500,sprint,963,867,1.7822,1734,0,0,0
stage16c1,west,6,90.0,38.500,128.500,sprint,963,867,1.3162,1734,0,0,0
stage16c1,west,6,88.0,40.500,128.500,sprint,963,867,1.4823,1785,0,0,0
stage16c1,west,6,86.0,42.500,128.500,sprint,963,816,1.2662,1785,0,0,0
stage16c1,west,6,84.0,44.500,128.500,sprint,963,816,1.1134,1785,0,0,0
stage16c1,west,6,82.0,46.500,128.500,sprint,963,822,1.6462,1779,0,0,0
stage16c1,west,6,80.0,48.500,128.500,sprint,963,832,2.2726,1820,0,0,0
stage16c1,west,6,78.0,50.500,128.500,sprint,963,787,1.8294,1814,0,0,0
stage16c1,west,6,76.0,52.500,128.500,sprint,963,798,2.1118,1803,0,0,0
stage16c1,west,6,74.0,54.500,128.500,sprint,963,805,1.9127,1796,0,0,0
stage16c1,west,6,72.0,56.500,128.500,sprint,963,814,2.1920,1838,0,0,0
stage16c1,west,6,70.0,58.500,128.500,sprint,963,765,1.5086,1836,0,0,0
stage16c1,west,6,68.0,60.500,128.500,sprint,963,765,1.1849,1836,0,0,0
stage16c1,west,6,66.0,62.500,128.500,sprint,963,765,1.0686,1836,0,0,0
stage16c1,west,6,64.0,64.500,128.500,sprint,963,765,1.0080,1887,0,0,0
stage16c1,west,6,63.0,65.500,128.500,walk,963,714,0.9598,1887,0,0,0
stage16c1,west,6,62.0,66.500,128.500,walk,965,714,0.9850,1887,0,0,0
stage16c1,west,6,61.0,67.500,128.500,walk,965,714,1.0661,1887,0,0,0
stage16c1,west,6,60.0,68.500,128.500,walk,967,714,0.8289,1887,0,0,0
stage16c1,west,6,59.0,69.500,128.500,walk,967,714,0.9523,1887,0,0,0
stage16c1,west,6,58.0,70.500,128.500,walk,969,714,0.7108,1887,0,0,0
stage16c1,west,6,57.0,71.500,128.500,walk,969,714,0.7003,1887,0,0,0
stage16c1,west,6,56.0,72.500,128.500,walk,971,714,0.6906,1938,0,0,0
stage16c1,west,6,55.0,73.500,128.500,walk,971,663,0.7184,1938,0,0,0
stage16c1,west,6,54.0,74.500,128.500,walk,973,664,0.7984,1937,0,0,0
stage16c1,west,6,53.0,75.500,128.500,walk,973,666,0.9640,1935,0,0,0
stage16c1,west,6,52.0,76.500,128.500,walk,975,672,1.3646,1929,0,0,0
stage16c1,west,6,51.0,77.500,128.500,walk,975,679,1.8414,1922,0,0,0
stage16c1,west,6,50.0,78.500,128.500,walk,975,683,1.4477,1918,0,0,0
stage16c1,west,6,49.0,79.500,128.500,walk,975,692,2.1443,1909,0,0,0
stage16c1,west,6,48.0,80.500,128.500,walk,975,699,1.8152,1953,0,0,0
stage16c1,west,6,47.0,81.500,128.500,walk,975,650,1.2238,1951,0,0,0
stage16c1,west,6,46.0,82.500,128.500,walk,975,653,1.3212,1948,0,0,0
stage16c1,west,6,45.0,83.500,128.500,walk,975,657,1.2469,1944,0,0,0
stage16c1,west,6,44.0,84.500,128.500,walk,975,663,1.5439,1938,0,0,0
stage16c1,west,6,43.0,85.500,128.500,walk,975,663,0.7983,1938,0,0,0
stage16c1,west,6,42.0,86.500,128.500,walk,975,663,0.8385,1938,0,0,0
stage16c1,west,6,41.0,87.500,128.500,walk,975,663,0.7941,1938,0,0,0
stage16c1,west,6,40.0,88.500,128.500,walk,975,663,0.9170,1989,0,0,0
stage16c1,west,6,39.0,89.500,128.500,walk,975,612,0.9473,1989,0,0,0
stage16c1,west,6,38.0,90.500,128.500,walk,975,612,0.8899,1989,0,0,0
stage16c1,west,6,37.0,91.500,128.500,walk,975,612,0.7601,1989,0,0,0
stage16c1,west,6,36.0,92.500,128.500,walk,975,612,0.6789,1989,0,0,0
stage16c1,west,6,35.0,93.500,128.500,walk,975,612,0.7800,1989,0,0,0
stage16c1,west,6,34.0,94.500,128.500,walk,975,612,0.6984,1989,0,0,0
stage16c1,west,6,33.0,95.500,128.500,walk,975,612,0.6580,1989,0,0,0
stage16c1,west,6,32.0,96.500,128.500,walk,975,612,0.7925,2040,0,0,0
stage16c1,west,6,31.0,97.500,128.500,walk,975,561,0.7262,2040,0,0,0
stage16c1,west,6,30.0,98.500,128.500,walk,975,561,0.9403,2040,0,0,0
stage16c1,west,6,29.0,99.500,128.500,walk,975,561,0.6507,2040,0,0,0
stage16c1,west,6,28.0,100.500,128.500,walk,975,563,0.8224,2038,0,0,0
stage16c1,west,6,27.0,101.500,128.500,walk,975,566,1.1601,2035,0,0,0
stage16c1,west,6,26.0,102.500,128.500,walk,975,570,1.0347,2031,0,0,0
stage16c1,west,6,25.0,103.500,128.500,walk,975,574,1.0293,2027,0,0,0
stage16c1,west,6,24.0,104.500,128.500,walk,975,578,0.9549,2074,0,0,0
stage16c1,west,6,23.0,105.500,128.500,walk,975,529,0.8244,2072,0,0,0
stage16c1,west,6,22.0,106.500,128.500,walk,975,533,0.9923,2068,0,0,0
stage16c1,west,6,21.0,107.500,128.500,walk,975,540,1.8207,2061,0,0,0
stage16c1,west,6,20.0,108.500,128.500,walk,975,545,1.1053,2056,0,0,0
stage16c1,west,6,19.0,109.500,128.500,walk,975,549,1.1220,2052,0,0,0
stage16c1,west,6,18.0,110.500,128.500,walk,975,553,1.0479,2048,0,0,0
stage16c1,west,6,17.0,111.500,128.500,walk,975,559,1.7133,2042,0,0,0
stage16c1,west,6,16.0,112.500,128.500,walk,975,561,1.1947,2091,0,0,0
stage16c1,west,6,15.0,113.500,128.500,walk,975,510,0.9582,2091,0,0,0
stage16c1,west,6,14.0,114.500,128.500,walk,975,510,0.9173,2091,0,0,0
stage16c1,west,6,13.0,115.500,128.500,walk,975,510,1.0149,2091,0,0,0
stage16c1,west,6,12.0,116.500,128.500,walk,975,510,1.0216,2091,0,0,0
stage16c1,west,6,11.0,117.500,128.500,walk,975,510,0.7943,2091,0,0,0
stage16c1,west,6,10.0,118.500,128.500,walk,975,510,0.8262,2091,0,0,0
stage16c1,west,6,9.0,119.500,128.500,walk,975,510,0.7943,2091,0,0,0
stage16c1,west,6,8.0,120.500,128.500,walk,975,510,0.6649,2142,0,0,0
stage16c1,west,6,7.0,121.500,128.500,walk,975,459,0.8849,2142,0,0,0
stage16c1,west,6,6.0,122.500,128.500,walk,975,459,0.6784,2142,0,0,0
stage16c1,west,6,5.0,123.500,128.500,walk,975,459,0.6435,2142,0,0,0
stage16c1,west,6,4.0,124.500,128.500,walk,975,459,0.6587,2142,0,0,0
stage16c1,west,6,3.0,125.500,128.500,walk,975,459,0.7764,2142,0,0,0
stage16c1,west,6,2.0,126.500,128.500,walk,975,459,0.6337,2142,0,0,0
stage16c1,west,6,1.0,127.500,128.500,walk,975,460,0.7340,2141,0,0,0
stage16c1,west,6,0.0,128.500,128.500,walk,975,465,1.0340,2187,0,0,0
stage16c1,west,7,0.0,128.500,128.500,settle_return,975,773,0.7475,1828,0,0,0
stage16c1,west,7,0.0,128.500,128.500,settle_return,975,1224,0.6106,1377,0,0,0
stage16c1,west,7,0.0,128.500,128.500,settle_return,975,1734,0.6830,867,0,0,0
stage16c1,west,7,0.0,128.500,128.500,settle_return,975,2244,0.5850,357,0,0,0
